Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/42-nickson-street-surry-hills-nsw-2010-2012234982,1900000,Sold at auction 26 Sep 2015,42 Nickson Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,2,2,234,"Renovation prospect on 234sqm block Renovators take note: this terrace has the scale &amp; bones for future greatness. In the inner city, houses don\'t often come this wide, with this much land &amp; valuable double parking. Highlights * Terrace on a larger 234sqm allotment * A sense of space from the 5.5m width * High ceilings &amp; classic detailing t/out * Opening to courtyards at front &amp; rear * Begging for in/outdoor transformation * Rear-lane access &amp; double parking * Home next door has been reinvented * 1 block to parks, Bourke Street Bakery * Vibrant spot yet leafy tree-lined street * Walk to top dining, CBD &amp; Central Stn",12,47,31,11,36,34,66,42,58,20 to 39,-1,"16,408"
https://www.domain.com.au/430-riley-street-surry-hills-nsw-2010-2012184945,1660000,Sold by private treaty 25 Sep 2015,430 Riley Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,2,2,145,"For renovators: original 3-level terrace With car access off one of Surry Hills best laneways, this unrenovated terrace has some unique perks alongside its quality bones. It could be a cool in/outdoor home with wider family appeal. Highlights * Polished floorboards &amp; high ceilings * Original Victorian features &amp; details * Upstairs plumbing w/ ensuite off bed * Updated kitchen &amp; maintained baths * Stainless steel apps &amp; stone benches * Opens to a private courtyard garden * Direct access at the end of laneway * C/yard entry adds to outdoor space * A residential row, quiet end of Riley St * Walk to cafes/dining, Central &amp; CBD",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/8-richards-avenue-surry-hills-nsw-2010-2012222336,1970000,Sold at auction 24 Sep 2015,8 Richards Avenue Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,4,1,1,141,"Terrace in top street + DA approved plans Known as the area\'s best cul-de-sac setting, terraces in this row are tightly held. This house has modern updates &amp; period warmth, plus DA approval to add your own personality &amp; value. Highlights * High ceilings &amp; a 5.1m internal width * Polished hardwood floorboards t/out * Marble fireplaces, plantation shutters * Formal rooms &amp; separate living space * DA approved to open up at the rear * Opens to a paved &amp; walled courtyard * Tidy updated kitchen w/ dishwasher * King beds &amp; french doors to balcony * Leafy quiet + walk-everywhere lifestyle * Arguably the best location in Surry Hills",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
https://www.domain.com.au/15-prospect-street-surry-hills-nsw-2010-2012212954,1785000,Sold at auction 19 Sep 2015,15 Prospect Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,1,75,"Laneway terrace w/ underground garage Set in one of the area\'s best laneway locations, this terrace has modern finishes throughout plus the added bonus of underground parking - an inner-city classic that over delivers. Highlights * Modern living w/ an open-plan design * Polished floorboards &amp; clean finishes * French doors open to a private c/yard * Built-in planters, bench &amp; gas bayonet * Internal access to oversized l/up garage * Stone finishes in kitchen &amp; bathroom * Integrated d/washer, Smeg appliances * Built-in wardrobes &amp; ducted a/c t/out * Laneway pocket &amp; neighbourhood feel * Walk to CBD, cafe hotspots &amp; dining",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/41-griffin-street-surry-hills-nsw-2010-2012247562,1180000,Sold at auction 17 Sep 2015,41 Griffin Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,73,"In/outdoor terrace in laneway location With a private/walled courtyard &amp; a laneway position, this terrace is an in/outdoor escape at the heart of the inner city. A cool space now, there\'s scope to personalise in the future. Highlights * Polished timber boards &amp; high ceilings * Tiled gas kitchen w/ timber bench tops * Opens to private NW-facing courtyard * Sandstone paving, laundry &amp; guest WC * Full updated bath/tub, master balcony * Valuable lock-up garage/storage area * Quiet setting, row of character homes * Prime position behind Surry Hills Library * 1 block to Crown Street cafes &amp; dining * Short walk to both Central/Sydney CBD",10,50,25,15,45,52,48,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/26-chapman-street-surry-hills-nsw-2010-2012205495,1468000,Sold at auction 15 Sep 2015,26 Chapman Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Wide terrace in secluded walk to everywhere location Tucked away in a quiet tree lined cul-de-sac, this wide terrace combines a spacious open plan design with contemporary interiors and tasteful updates throughout. Great cafes, restaurants and parklands are just around the corner from this premiere location. - Light filled interiors include flowing living and dining area - Paved rear courtyard with the benefit of rear lane access - Well appointed gas kitchen complemented with stone benchtops - Two large bedrooms include main with fireplace and balcony - Updated bathroom with bathtub plus discrete internal laundry - Air conditioning, high ceilings, built-in robes, gas heating - Excellent condition throughout and ready to live in/rent now - Opportunity to improve/extend and add a third storey (STCA) - Prime lifestyle location near Central Station and the CBD - Moments to trendy wine bars/hotels, shops and Moore Park",17,35,34,14,40,37,63,48,52,20 to 39,-1,"16,408"
https://www.domain.com.au/524-bourke-street-surry-hills-nsw-2010-2012234662,4000000,Sold by private treaty 4 Sep 2015,524 Bourke Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,7,4,1,184,"1871 terrace in area\'s most esteemed row A home of true significance, this beauty is set in one of Surry Hills\' most famous and tightly held rows. One of the largest terraces in the area, located in the \'Paris end of Surry Hills\', expect renovated interiors, private gardens &amp; separate living spaces.  Highlights * Enormous 4 level, 6m-wide residence  * Floorboards, high ceilings throughout  * Modern updates, exposed brick detail  * Formal rooms w/ 2 Jetmaster gas fires  * Oversized kitchen, stone benches  * Gardens, garage &amp; workshop space  * Self-contained basement, u/floor heat  * DA for 2 storey garage, attic, lift &amp; pool * Living 327 sqm, approval for 404 sqm * Arguably the area\'s top village setting",13,44,31,12,39,45,55,43,57,20 to 39,-1,"16,408"
https://www.domain.com.au/137-goodlet-street-surry-hills-nsw-2010-2012197030,1475000,Sold prior to auction 3 Sep 2015,137 Goodlet Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,2,1,0,0,"Visionary Design In A Fashionable Urban Village Setting A dramatic reinvention echoing the artistic vibe of its urban village setting has transformed this Victorian terrace into a unique inner-city haven. Creative interiors, an organic palette and versatile tri level layout capture the essence of metro-chic in a quiet one-way enclave just behind Crown Street\'s cultural hub. A seamless integration of indoor and outdoor living areas creates the ambiance of a luxurious retreat with a series of private alfresco spaces for relaxing, entertaining or simply soaking up the urban vista. Step outside and immerse yourself in the buzz of Surry Hills\' arts and design precinct with fabulous cafs, restaurants and pocket bars footsteps from the door.  - Crafted from stone, polished concrete, timber and glass 2 double beds with deep built-ins, dining or 3rd bed Upper level retreat or media room with district views Rooftop entertaining deck with captivating open views Bright and airy living room, heated travertine floors Custom Ilve gas kitchen, glass mosaic tile splashback Walls of glass open to a suntrap internal courtyard -Resort-style bathroom with lush urban garden, Kreon lights Basement workshop/storage/cellar Iron lacework balcony, custom joinery, banquette seating",11,48,28,12,36,32,68,44,56,20 to 39,-1,"16,408"
https://www.domain.com.au/6-36-hutchinson-street-surry-hills-nsw-2010-2012182213,1700000,Sold at auction 20 Aug 2015,6/36 Hutchinson Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,2,2,1,8163,"True warehouse conversion in top setting Authentic warehouse conversions are a rare luxury. This home boasts expansive living areas, natural light and industrial-style windows - all dressed in modern designer finishes. Highlights * \'The Gallery\', a secure block of 8 * A 163sqm layout + 16sqm secure parking * High ceilings &amp; hardwood flooring * Warehouse windows with urban views * NE aspect for bright living spaces * Gas kitchen and entertainer\'s island * King beds w/ BIRs, air-con throughout * Modern bathrooms, w/ heated floors * Master suite, media or sitting area * Levies: $2,602pq, lift, cafs at door",11,50,28,10,28,37,63,47,53,20 to 39,-1,"16,408"
https://www.domain.com.au/42-prospect-street-surry-hills-nsw-2010-2012166736,1500000,Sold at auction 12 Aug 2015,42 Prospect Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,0,101,"3-level terrace in top laneway setting With private N-facing outdoor space, this terrace is a tidy live-now opportunity with scope for the future. In a classic Surry Hills laneway setting, it\'s a smart start in a popular terrace market. Highlights * Wide floorboards, high ceilings t/out * Ornate plaster, original detail upheld * Lounge w/ period mantle &amp; gas fire * Gas kitchen, d/w, under-stair storage * Wall of master built-ins, wide balcony * Bed 2 w/ terrace overlooking garden * Top-level retreat or double bedroom * Valuable side access pedestrian gate * Private courtyard to suit entertainers * Walk to CBD &amp; cafe/dining hotspots",18,36,36,11,44,53,47,52,48,20 to 39,-1,"16,408"
https://www.domain.com.au/11-bellevue-street-surry-hills-nsw-2010-2012098615,1401000,Sold at auction 3 Aug 2015,11 Bellevue Street Surry Hills NSW 2010,Surry Hills ,Free Standing Houses ,3,1,1,0,"City-fringe terrace with impressive views In a quiet residential strip of a buzzing location, this renovated terrace is updated with old detail preserved. With a bright NW aspect, the upper sundeck has impressive views of the CBD skyline. Highlights * Updated throughout + classic detail * Polished timber boards, high ceilings * Open living &amp; dining, dual fireplaces * Stone kitchen, Smeg gas appliances * Upstairs terrace with city skyline views * Master with French doors to balcony * Updated bathroom, integrated l\'dry * Split a/c throughout, gas bayonet * Auto roller door &amp; rear-lane access * Short walk to both Central &amp; the CBD",8,55,29,8,28,40,60,39,61,20 to 39,-1,"16,408"
https://www.domain.com.au/11-13-phelps-street-surry-hills-nsw-2010-2009994497,2560000,Sold by private treaty 1 Aug 2015,11-13 Phelps Street SURRY HILLS NSW 2010,SURRY HILLS ,Free Standing Houses ,3,2,1,240,"Artisans Residence &amp; Gallery Situated in Surry Hills\' most central and desirable position, lays this incredible 3-bedroom residence sprawling over 240 square meters of land. Serviced by two street frontages, the property has the flexibility to harbour a work/home environment with enormous potential to increase the property\'s living areas.  Historically known as the \'Stamp Factory &amp; Gallery, the residence had been occupied by the business up until 1991. Subsequent purchase by the current owners involved momentous redesign into an incredible residential space with the gallery component still available to be used in both a residential or commercial capacity. Having constantly appeared in Australia\'s media channels, it is also a favourite location for magazine and television presenters.  - Architectural plans to modify into a 4 + 3 + 2 (STCA)  - Double Street Frontage  - No expense spared throughout this transformation  - Resting on a 240sqm parcel of land  - Award-winning architects; Mark Hurcum &amp; Nick Turner",15,43,29,13,35,48,52,54,46,20 to 39,-1,"16,408"
