Url,Price,Selling date,Address,Suburb,House Type,Bedrooms,Bathrooms,Parking spots,Land size,Description,Under 20,20 - 39,40 - 59,60+,Long term residents,Owner percent,Renter percent,Family percent,Single percent,Average age,First Listed,Population
https://www.domain.com.au/13-bisdee-place-nowra-nsw-2541-2011961809,340000,Sold by private treaty 3 Jun 2015,13 Bisdee Place NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,3,0,669,move in now ! Vickie Stickler and Megan Liddicoat present 13 Bisdee Place Nowra to the market for sale. Sick of sharing a bathroom? Well no more!  This home is one not to be missed offering 4 bedrooms two of which have ensuites making it three bathrooms in total while all bedrooms have WIR OR BIR\'s. The kitchen is well equip and includes a dishwasher and plenty of cupboard space.  The living area overlooks the in ground pool and provides the perfect place for the family to gather and relax. The wood fire and ceiling fans throughout you have all seasons covered. Call now to make an appointment to inspect. Megan Liddicoat : 0421 180 344,25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/15-elizabeth-avenue-nowra-nsw-2541-2011957455,270000,Sold by private treaty 2 Jun 2015,15 Elizabeth Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,1,0,"budget 4 bedder Megan Liddicoat &amp; Vickie Stickler would like to invite you to inspect 15 Elizabeth Avenue Nowra.  The home offers 4 bedrooms in total, ensuite to main bedroom, fully renovated modern kitchen off dining space, plus lounge room. A large rumpus room that opens through french doors out onto a deck area. The home is located on the high side of the street &amp; within walking distance to the local public school, &amp; a short distance from the shopping centre. Offering side yard access leading to a single garage with workshop area &amp; carport. Megan Liddicoat : 0421 180 344",29,23,20,28,70,49,51,47,53,-1,-1,-1
https://www.domain.com.au/14-burr-avenue-nowra-nsw-2541-2011839839,266000,Sold by private treaty 29 May 2015,14 Burr Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,2,1,1,0,"a beauty on burr Nestled in a one-way street just footsteps to all the attractions of CBD living, sits this cute &amp; cosy cottage, perfect to enjoy as is or loads of potential to renovate and maximise the full potential it has to offer.  There are 2 bedrooms + study/guest bedroom, good sized lounge, eat-in kitchen, main bathroom and huge enclosed games room/2nd living room. There is also a lock-up garage and easy to maintain yard. Shops, hospital and quality schools all so close by. Kelly Pritchard : 0413 523 800",2,11,16,70,45,36,64,35,65,-1,-1,-1
https://www.domain.com.au/66-kalandar-street-nowra-nsw-2541-2011983394,307000,Sold by private treaty 29 May 2015,66 Kalandar Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,3,2,0,888,"Central Nowra Cottage - 888m2 - R2 Zoning Currently leased for $350 per week the numbers really do make dollar$ and cent$!! Nestled in a peaceful yet convenient pocket of idyllic central Nowra, this gorgeous freestanding cottage features a 21 metre frontage and an ideal cul-de-sac location, just off Hale Ave. Renovated throughout, this house is all you could want in a home, boasting features such as 3 large bedrooms, a great modern kitchen, polished timber floorboards, multiple living areas and 2 bathrooms. Being zoned R2 this property set on 888m2 will appeal to many, and wont last long. Call Glenn Brandon to arrange your inspection.",25,24,21,30,56,45,55,42,58,-1,-1,-1
https://www.domain.com.au/31-mckay-street-nowra-nsw-2541-2011889096,238000,Sold by private treaty 5 Jun 2015,31 McKay Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,556,"AFFORDABLY YOURS An ideal start into this fast paced market is brick and tile renovated property, offering modern touches throughout with loads of creative flair! Close to transport, schools and local shops.  - Bright kitchen, meals area, lounge room Freshly painted throughout  New floating timber floors and tiles  Three bedrooms, two with built-ins  5000 Litre water tank, new hot water system For further detail or to organise an inspection please contact Ben Ward at Nowra First National Real Estate on 0422 492 010 or email benward@nowrafn.com.au",31,26,24,19,62,32,68,35,65,-1,-1,-1
https://www.domain.com.au/2-hesperus-close-nowra-nsw-2541-2011986165,340000,Sold by private treaty 28 May 2015,2 Hesperus Close NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,44,"GOING, GOING, GONE!!! 4 Bedrooms, 2 bathrooms, double garage at this price wont last long so I would encourage an inspection before it\'s gone!! Added features are 2 living areas, ducted air con, fans, double built ins in 3 of the bedrooms, walk in robe in the main, spa bath, alarm system, 44m2 entertainment area and side access for the boat or van. Dont hesitate call Peter Rapley on 0402 267 411 for a private inspection.",35,28,21,16,49,29,71,47,53,-1,-1,-1
https://www.domain.com.au/27-salisbury-drive-nowra-nsw-2541-2011946311,310000,Sold by private treaty 22 May 2015,27 Salisbury Drive NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"opportunity knocks With property prices on the rise and our current rental vacancy rate being approximately 1.2% there\'s not been a better time to be looking at buying or investing.  27 Salisbury Drive is a solid 4 bedroom brick and tile home featuring 4 separate living areas along with good sized kitchen and 2 bathrooms. Outside you\'ll find a covered bbq entertaining area plus there\'s also a single lock up garage plus additional tandem carport and side yard access via double gates. The roof has also been recently restored and painted. Positioned in a quiet street, yet in close proximity to local shops, schools, playing fields and Worrigee\'s Ex servicemens golf club while only minutes to Nowra\'s CBD and approximately 15-20 minutes to the local beaches. Motivated seller, well worth a look. Ben Roberts : 0411 560 792",25,21,18,36,66,71,29,45,55,-1,-1,-1
https://www.domain.com.au/22-osborne-street-nowra-nsw-2541-2011875016,402000,Sold by private treaty 19 May 2015,22 Osborne Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,1,0,"Commerical / Residential Opportunity Full brick construction Zone  B4 Mixed Use Relocate your business , ready to move into Professional offices located adjacent Redevelopment opportunity 881 sq.m approx. 18m frontage Access to the the level rear yard Centrally located to Nowra CBD , Nowra Hospital , Shoalhaven Entertainment Centre , Shoalhaven City Council , Local School and Shoalhaven River. To arrange your inspection contact Professionals Clyde Poulton Real Estate Nowra",18,14,27,41,54,44,56,42,58,-1,-1,-1
https://www.domain.com.au/24-osborne-street-nowra-nsw-2541-2011874963,460000,Sold by private treaty 19 May 2015,24 Osborne Street Nowra NSW 2541,Nowra ,Free Standing Houses ,3,1,3,0,"Commercial / Residential Opportunity Full Brick construction Zone  B4 mixed use Relocate your business , ready to move into Professional offices located adjacent Redevelopment opportunity 1,034 sq.m approx. 21m frontage Spacious light filled living areas Access to the large level rear yard Large carport and garage Professional offices located adjacent Centrally located to Nowra CBD , Nowra Hospital , Shoalhaven Entertainment Centre , Shoalhaven City Council , Local School and Shoalhaven River. To arrange your inspection contact Professionals Clyde Poulton Real Estate Nowra",18,14,27,41,54,44,56,42,58,-1,-1,-1
https://www.domain.com.au/109-st-anns-street-nowra-nsw-2541-2011610177,385000,Sold by private treaty 15 May 2015,109 St Anns Street NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,3,0,Practical &amp; Functional A delightful home with so many impressive features that only an inspection will satisfy at this spacious 4 bedroom family home. Whilst the plan is open light &amp; warm there is a genuine effort to also create privacy in the family &amp; lounge rooms. A beautifully designed spacious kitchen with great storage &amp; bench space flowing to the dining room ensure many hours of pleasure are at your fingertips. The modern main bathroom &amp; ensuite along with the contemporary practical floor coverings have impressed all as the design &amp; dcor add greatly to a home with all completed. Designed to take advantage of the north aspect affords the living rooms great light &amp; warmth.,26,23,21,29,69,54,46,41,59,-1,-1,-1
https://www.domain.com.au/109-shoalhaven-st-nowra-nsw-2541-2010819743,940000,Sold by private treaty 8 May 2015,109 Shoalhaven St NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,3,3,1992,"An Age When Homes Were Crafted If you are the buyer that knows quality and looking for a grand residence to call home, then we have this superbly crafted home set on a 1992m2 block of land right in the middle of Nowra. From the moment you stop out of the front you will get a feeling of grandness and the beautifully kept gardens will take your breathe away. Once inside this remarkable home you notice the impressive foyer and the large living areas which flow throughout the home. The 4 bedrooms all adjoin the sun room which takes in great views of the Mountain ranges and overlooks the pool and landscaped gardens. The large kitchen is well designed and able to cater for even the largest of families. This home really needs to be seen to be believed so call now and enquire about Nowra\'s nicest home.",25,21,23,31,59,67,33,52,48,-1,-1,-1
https://www.domain.com.au/28-kardella-avenue-nowra-nsw-2541-2011886437,400000,Sold by private treaty 8 May 2015,28 Kardella Avenue NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"A Very Tidy Investment! On offer is a very tidy 4 bedroom brick and tile home resting on a fully fenced level block. Features of the home are an ensuite and walk in robe in the main bedroom, single built in robes in remaining 3, formal lounge, dining, family room, rumpus, entertainment area and double garage with dual remote access. This one would suit the astute investor as the property has been leased to the one tenant for 8 years. This complete package is an easy 10 minutes dive to the CBD or coast.",26,23,22,29,40,67,33,62,38,-1,-1,-1
https://www.domain.com.au/29-ferry-lane-nowra-nsw-2541-2011881746,515000,Sold by private treaty 8 May 2015,29 Ferry Lane NOWRA NSW 2541,NOWRA ,Free Standing Houses ,4,2,2,0,"fairy land on ferry lane From the moment you arrive at 29 Ferry Lane Nowra, this lovingly maintained home welcomes you through the white picket fence into the cottage garden. This light filled home is a credit to its current owners who have lovingly decorated this property to bring out the charm &amp; character filling this home.  This beautiful two storey, 4 bedroom, 2 bathroom home offers multiple living areas providing lounge, family &amp; sun filled rumpus. The four bedrooms plus one bathroom are all located on the second story of the weather board cottage. A study nook is cleverly arranged at the base of the homes stairwell providing a handy tucked away position. The country style kitchen has plenty of natural light &amp; offers the benefits of a free standing s/steel electric oven with gas cook top, dual drawer s/steel dishwasher &amp; plenty of cupboard space. The downstairs bathroom is centrally located to service all living areas of the home.  The rear entertaining area is located to the rear of the property an oasis setting to BBQ &amp; entertain friends. A single size garage offers workshop &amp; additional storage space complete with power. The homes vehicles are taken care of with a tandem garage also offering drive thru back yard access. Megan Liddicoat : 0421 180 344",19,23,26,32,52,67,33,51,49,-1,-1,-1
